Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2017-11-24,2630.0,2652.0,2629.0,2630.26,-1.28,"4,020","10,573,631","10,573,631"
2017-11-23,2652.0,2680.0,2652.0,2664.47,-1.21,349,"929,900","929,900"
2017-11-22,2661.0,2700.0,2661.0,2697.06,-0.11,411,"1,108,491","1,108,491"
2017-11-21,2700.0,2700.0,2700.0,2700.0,0.00,137,"369,900","369,900"
2017-11-20,2700.0,2700.0,2700.0,2700.0,-0.04,390,"1,053,000","1,053,000"
2017-11-17,2701.0,2701.0,2701.0,2701.0,-0.03,30,"81,030","81,030"
2017-11-16,2700.0,2715.0,2699.0,2701.79,-0.60,"2,201","5,946,639","5,946,639"
2017-11-15,2715.0,2750.0,2715.0,2718.12,-0.13,410,"1,114,428","1,114,428"
2017-11-14,2720.0,2730.0,2715.0,2721.63,0.06,"4,151","11,297,488","16,357,488"
2017-11-13,2720.0,2720.0,2720.0,2720.0,0.26,40,"108,800","108,800"
2017-11-10,2713.0,2713.0,2713.0,2713.0,0.04,143,"387,959","387,959"
2017-11-09,2712.0,2712.0,2712.0,2712.0,0.44,74,"200,688","200,688"
2017-11-08,2700.0,2700.0,2700.0,2700.0,-0.21,175,"472,500","472,500"
2017-11-07,2700.0,2711.0,2700.0,2705.73,-1.03,707,"1,912,949","1,912,949"
2017-11-06,2711.0,2749.0,2711.0,2734.0,-0.58,184,"503,056","503,056"
2017-11-03,2749.0,2750.0,2749.0,2749.89,-0.09,271,"745,220","745,220"
2017-11-02,2750.0,2760.0,2750.0,2752.23,-0.44,650,"1,788,947","1,788,947"
2017-11-01,2760.0,2791.0,2755.0,2764.42,-1.27,199,"550,120","550,120"
2017-10-31,2800.0,2800.0,2800.0,2800.0,0.44,169,"473,200","473,200"
2017-10-30,2800.0,2800.0,2763.0,2787.77,-0.44,180,"501,799","501,799"
2017-10-27,2800.0,2800.0,2800.0,2800.0,-1.11,30,"84,000","84,000"
2017-10-26,2830.0,2835.0,2758.0,2831.42,2.77,165,"467,185","467,185"
2017-10-25,2755.0,2755.0,2755.0,2755.0,-2.99,100,"275,500","275,500"
2017-10-24,2850.0,2850.0,2801.0,2839.79,1.42,902,"2,561,492","2,561,492"
2017-10-20,2800.0,2800.0,2800.0,2800.0,-0.01,204,"571,200","571,200"
2017-10-19,2800.0,2801.0,2800.0,2800.18,-0.27,"2,367","6,628,033","6,628,033"
2017-10-18,2801.0,2830.0,2801.0,2807.71,-0.78,"1,180","3,313,095","3,313,095"
2017-10-17,2830.0,2831.0,2829.0,2829.75,-0.06,280,"792,330","792,330"
2017-10-16,2830.0,2850.0,2825.0,2831.46,0.29,512,"1,449,705","1,449,705"
2017-10-13,2824.0,2824.0,2820.0,2823.36,0.64,438,"1,236,632","1,236,632"
2017-10-12,2825.0,2830.0,2800.0,2805.42,-0.86,"5,715","16,032,970","16,032,970"
2017-10-10,2830.0,2830.0,2810.0,2829.88,0.03,987,"2,793,090","2,793,090"
2017-10-09,2830.0,2848.0,2803.0,2829.06,1.14,726,"2,053,897","2,053,897"
2017-10-06,2801.0,2835.0,2789.0,2797.11,1.45,651,"1,820,919","1,820,919"
2017-10-05,2780.0,2780.0,2750.0,2757.16,-1.13,425,"1,171,791","1,171,791"
2017-10-04,2745.0,2810.0,2745.0,2788.74,-1.35,445,"1,240,990","1,240,990"
2017-10-03,2811.0,2850.0,2811.0,2826.82,-0.96,458,"1,294,685","1,294,685"
2017-10-02,2850.0,2869.0,2850.0,2854.12,-0.39,448,"1,278,648","1,278,648"
2017-09-29,2870.0,2870.0,2861.0,2865.21,-0.42,"1,270","3,638,822","3,638,822"
2017-09-28,2877.0,2880.0,2876.0,2877.34,0.28,590,"1,697,630","14,933,230"
2017-09-27,2870.0,2870.0,2868.0,2869.29,0.07,924,"2,651,228","2,651,228"
2017-09-26,2869.0,2870.0,2856.0,2867.16,-0.27,744,"2,133,166","2,133,166"
2017-09-25,2851.0,2900.0,2851.0,2874.89,-0.29,"2,170","6,238,515","6,238,515"
2017-09-22,2910.0,2930.0,2875.0,2883.3,-1.59,"1,660","4,786,285","4,786,285"
2017-09-21,2930.0,2939.0,2930.0,2930.03,0.59,"1,343","3,935,035","3,935,035"
2017-09-20,2939.0,2939.0,2878.0,2912.88,1.49,"2,131","6,207,348","6,207,348"
2017-09-19,2870.0,2870.0,2870.0,2870.0,-0.31,"1,062","3,047,940","3,047,940"
