Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2015-03-20,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-19,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-18,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-17,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-16,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-13,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-12,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-11,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-10,337.0,0.0,0.0,340.97,0.00,0,0,0
2015-03-09,337.0,347.0,337.0,340.97,-6.33,520,"177,305","177,305"
2015-03-06,364.0,0.0,0.0,364.0,0.00,0,0,0
2015-03-05,364.0,364.0,364.0,364.0,3.70,20,"7,280","7,280"
2015-03-04,351.0,351.0,351.0,351.0,-5.90,80,"28,080","28,080"
2015-03-03,373.0,0.0,0.0,373.0,0.00,0,0,0
2015-03-02,373.0,0.0,0.0,373.0,0.00,0,0,0
2015-02-27,373.0,0.0,0.0,373.0,0.00,0,0,0
2015-02-26,373.0,0.0,0.0,373.0,0.00,0,0,0
2015-02-25,373.0,373.0,373.0,373.0,-0.53,50,"18,650","18,650"
2015-02-24,375.0,0.0,0.0,375.0,0.00,0,0,0
2015-02-23,375.0,0.0,0.0,375.0,0.00,0,0,0
2015-02-20,375.0,375.0,375.0,375.0,2.46,45,"16,875","16,875"
2015-02-19,366.0,366.0,366.0,366.0,-2.40,153,"55,998","55,998"
2015-02-18,375.0,0.0,0.0,375.0,0.00,0,0,0
2015-02-17,375.0,375.0,375.0,375.0,-0.47,100,"37,500","37,500"
2015-02-16,378.0,378.0,376.0,376.78,1.56,493,"185,754","185,754"
2015-02-13,371.0,371.0,371.0,371.0,2.78,50,"18,550","18,550"
2015-02-12,360.0,378.0,360.0,360.95,-3.32,"2,850","1,028,700","1,028,700"
2015-02-11,378.0,378.0,371.0,373.33,1.10,150,"56,000","56,000"
2015-02-10,370.0,370.0,367.0,369.26,-2.31,"3,960","1,462,260","1,462,260"
2015-02-09,378.0,378.0,378.0,378.0,2.16,400,"151,200","151,200"
2015-02-06,370.0,370.0,370.0,370.0,-2.12,70,"25,900","25,900"
2015-02-05,378.0,0.0,0.0,378.0,0.00,0,0,0
2015-02-04,378.0,378.0,378.0,378.0,-0.53,650,"245,700","245,700"
2015-02-03,380.0,0.0,0.0,380.0,0.00,0,0,0
2015-02-02,380.0,380.0,380.0,380.0,1.33,30,"11,400","11,400"
2015-01-30,375.0,0.0,0.0,375.0,0.00,0,0,0
2015-01-29,375.0,375.0,375.0,375.0,0.00,143,"53,625","53,625"
2015-01-28,375.0,375.0,375.0,375.0,0.00,637,"238,875","238,875"
2015-01-27,375.0,375.0,375.0,375.0,-1.32,530,"198,750","198,750"
2015-01-26,380.0,380.0,380.0,380.0,0.26,52,"19,760","19,760"
2015-01-23,379.0,379.0,379.0,379.0,-0.26,83,"31,457","31,457"
2015-01-22,380.0,380.0,380.0,380.0,0.00,600,"228,000","228,000"
2015-01-21,380.0,0.0,0.0,380.0,0.00,0,0,0
