Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-05-30,26700.0,26700.0,26690.0,26693.33,2.36,12,"320,320","320,320"
2022-05-27,25999.0,26700.0,25999.0,26077.61,0.30,18,"469,397","469,397"
2022-05-26,26000.0,26000.0,26000.0,26000.0,0.00,2,"52,000","52,000"
2022-05-25,26000.0,26000.0,26000.0,26000.0,-2.76,10,"260,000","260,000"
2022-05-23,26700.0,26801.0,26690.0,26739.22,-0.94,51,"1,363,700","1,363,700"
2022-05-20,27000.0,27000.0,26850.0,26994.03,-0.24,134,"3,617,200","3,617,200"
2022-05-19,27000.0,27500.0,26800.0,27058.23,-1.49,122,"3,301,104","3,301,104"
2022-05-18,27300.0,0.0,0.0,27467.43,0.00,0,0,0
2022-05-17,27300.0,0.0,0.0,27467.43,0.00,0,0,0
2022-05-16,27300.0,0.0,0.0,27467.43,0.00,0,0,0
2022-05-13,27300.0,0.0,0.0,27467.43,0.00,0,0,0
2022-05-12,27300.0,27500.0,27300.0,27467.43,-1.90,230,"6,317,509","6,317,509"
2022-05-11,27999.0,0.0,0.0,27999.0,0.00,0,0,0
2022-05-10,27999.0,27999.0,27999.0,27999.0,1.45,21,"587,979","587,979"
2022-05-09,27500.0,27750.0,27500.0,27600.17,-0.52,29,"800,405","800,405"
2022-05-06,27700.0,27800.0,27700.0,27745.64,0.17,11,"305,202","305,202"
2022-05-05,27700.0,27700.0,27700.0,27700.0,0.73,758,"20,996,600","20,996,600"
2022-05-04,27500.0,27500.0,27500.0,27500.0,0.00,20,"550,000","550,000"
2022-05-03,27500.0,0.0,0.0,27500.0,0.00,0,0,0
2022-04-29,27500.0,27500.0,27500.0,27500.0,1.84,170,"4,675,000","4,675,000"
2022-04-28,27003.0,0.0,0.0,27001.94,0.00,0,0,0
2022-04-27,27003.0,27003.0,27001.0,27001.94,0.23,126,"3,402,244","3,402,244"
2022-04-26,26700.0,27000.0,26700.0,26940.0,-0.22,5,"134,700","134,700"
2022-04-21,27000.0,27000.0,27000.0,27000.0,0.00,40,"1,080,000","1,080,000"
2022-04-20,26999.0,26999.0,26999.0,26999.0,0.11,13,"350,987","350,987"
2022-04-19,26800.0,27000.0,26800.0,26968.75,-0.11,32,"863,000","863,000"
2022-04-18,26999.0,26999.0,26999.0,26999.0,0.27,35,"944,965","944,965"
2022-04-15,26700.0,27000.0,26700.0,26925.23,0.54,107,"2,881,000","2,881,000"
2022-04-14,26999.0,27000.0,26500.0,26779.98,-8.00,41,"1,097,979","1,097,979"
2022-04-13,29150.0,0.0,0.0,29108.67,0.00,0,0,"82,844,000"
2022-04-12,29150.0,29200.0,29000.0,29108.67,0.17,69,"2,008,498","2,008,498"
2022-04-11,29199.0,29199.0,29001.0,29059.03,0.49,29,"842,712","842,712"
2022-04-08,29000.0,29000.0,28900.0,28916.67,0.93,30,"867,500","867,500"
2022-04-07,28699.0,28699.0,28599.0,28649.0,0.76,8,"229,192","229,192"
2022-04-06,28500.0,28500.0,28400.0,28433.33,0.88,15,"426,500","426,500"
2022-04-05,28400.0,28400.0,28000.0,28183.95,0.32,62,"1,747,405","1,747,405"
2022-04-04,28197.0,28198.0,28000.0,28094.2,0.34,65,"1,826,123","1,826,123"
2022-04-01,28000.0,28000.0,28000.0,28000.0,-0.71,29,"812,000","812,000"
2022-03-31,28200.0,28200.0,28200.0,28200.0,0.71,5,"141,000","141,000"
2022-03-30,27999.0,28001.0,27999.0,28000.21,0.00,70,"1,960,015","1,960,015"
2022-03-29,28000.0,28000.0,28000.0,28000.0,0.00,15,"420,000","420,000"
2022-03-28,28000.0,28000.0,28000.0,28000.0,0.36,30,"840,000","840,000"
2022-03-25,27900.0,27900.0,27900.0,27900.0,-0.36,8,"223,200","223,200"
2022-03-24,28000.0,0.0,0.0,27999.94,0.00,0,0,0
2022-03-23,28000.0,28000.0,27999.0,27999.94,0.00,54,"1,511,997","1,511,997"
2022-03-22,28000.0,28000.0,27999.0,27999.99,-0.03,156,"4,367,999","4,367,999"
2022-03-21,28000.0,28300.0,28000.0,28009.1,0.03,70,"1,960,637","1,960,637"
2022-03-18,28001.0,28001.0,28001.0,28001.0,0.11,39,"1,092,039","1,092,039"
2022-03-17,28200.0,28200.0,27800.0,27971.43,1.29,14,"391,600","391,600"
2022-03-16,27400.0,27700.0,27400.0,27614.29,2.49,7,"193,300","193,300"
2022-03-15,27000.0,27000.0,26800.0,26942.86,2.16,84,"2,263,200","2,263,200"
2022-03-14,26390.0,26390.0,26290.0,26373.8,0.88,25,"659,345","659,345"
2022-03-11,26100.0,26200.0,26100.0,26144.35,0.18,161,"4,209,241","4,209,241"
2022-03-10,26001.0,26100.0,26001.0,26096.46,-0.03,56,"1,461,402","1,461,402"
2022-03-09,25900.0,26200.0,25900.0,26103.25,0.01,126,"3,289,010","3,289,010"
2022-03-08,26100.0,26100.0,26100.0,26100.0,-1.57,45,"1,174,500","1,174,500"
2022-03-07,26500.0,26650.0,26500.0,26516.12,-1.80,201,"5,329,740","5,329,740"
2022-03-04,27000.0,27200.0,27000.0,27002.82,0.11,71,"1,917,200","5,030,716"
2022-03-03,26720.0,0.0,0.0,26972.88,0.00,0,0,0
2022-03-02,26720.0,27301.0,26720.0,26972.88,-2.08,40,"1,078,915","1,078,915"
2022-03-01,27546.0,27546.0,27546.0,27546.0,-0.26,54,"1,487,484","1,487,484"
2022-02-28,27501.0,27800.0,27499.0,27617.86,-0.65,56,"1,546,600","1,546,600"
2022-02-25,28000.0,28000.0,26999.0,27797.27,5.35,497,"13,815,242","13,815,242"
2022-02-24,26000.0,27000.0,26000.0,26385.39,-7.42,110,"2,902,393","2,902,393"
2022-02-23,28500.0,28500.0,28500.0,28500.0,0.00,12,"342,000","342,000"
2022-02-22,28500.0,28500.0,28500.0,28500.0,-1.72,57,"1,624,500","1,624,500"
2022-02-21,29000.0,29000.0,29000.0,29000.0,-3.03,10,"290,000","290,000"
2022-02-18,29899.0,0.0,0.0,29905.36,0.00,0,0,0
2022-02-17,29899.0,29906.0,29899.0,29905.36,3.12,22,"657,918","657,918"
2022-02-16,29000.0,29000.0,29000.0,29000.0,0.00,134,"3,886,000","3,886,000"
2022-02-15,29000.0,29000.0,29000.0,29000.0,0.64,12,"348,000","348,000"
2022-02-14,28609.0,29100.0,28609.0,28816.97,-2.29,117,"3,371,586","3,371,586"
2022-02-11,29300.0,29601.0,29300.0,29492.96,-1.06,28,"825,803","825,803"
2022-02-10,29600.0,29990.0,29600.0,29810.0,-0.52,13,"387,530","387,530"
2022-02-09,29995.0,29999.0,29502.0,29964.81,0.19,32,"958,874","958,874"
2022-02-08,29999.0,0.0,0.0,29908.39,0.00,0,0,0
2022-02-07,29999.0,29999.0,29700.0,29908.39,1.38,33,"986,977","986,977"
2022-02-04,29500.0,29500.0,29500.0,29500.0,-0.34,99,"2,920,500","2,920,500"
2022-02-03,29600.0,0.0,0.0,29600.0,0.00,0,0,0
2022-02-02,29600.0,29600.0,29600.0,29600.0,0.00,9,"266,400","266,400"
2022-02-01,29599.0,29600.0,29599.0,29599.5,0.94,20,"591,990","43,227,990"
2022-01-31,29500.0,29500.0,28999.0,29324.31,2.74,29,"850,405","40,823,405"
2022-01-28,28450.0,29000.0,28450.0,28541.67,-1.72,36,"1,027,500","7,908,300"
2022-01-27,28995.0,29100.0,28990.0,29042.64,2.36,178,"5,169,590","5,169,590"
2022-01-26,28499.0,28499.0,28200.0,28373.11,0.78,38,"1,078,178","1,078,178"
2022-01-25,27656.0,28501.0,27656.0,28153.78,-2.93,111,"3,125,070","3,125,070"
2022-01-24,28499.0,29200.0,28499.0,29004.05,-1.35,78,"2,262,316","29,912,316"
2022-01-21,29400.0,29401.0,29400.0,29400.74,-0.19,34,"999,625","999,625"
2022-01-20,29430.0,29500.0,29430.0,29455.93,-0.22,491,"14,462,864","14,462,864"
2022-01-18,29500.0,29596.0,29500.0,29520.74,-0.17,287,"8,472,452","8,472,452"
2022-01-17,29502.0,29600.0,29502.0,29571.18,0.18,68,"2,010,840","2,010,840"
2022-01-14,29500.0,29800.0,29500.0,29517.24,0.06,278,"8,205,793","8,205,793"
2022-01-13,29500.0,29500.0,29500.0,29500.0,1.11,60,"1,770,000","1,770,000"
2022-01-12,29500.0,29500.0,29001.0,29176.64,-1.10,276,"8,052,753","8,052,753"
2022-01-11,29500.0,29500.0,29500.0,29500.0,1.03,47,"1,386,500","1,386,500"
2022-01-10,29200.0,0.0,0.0,29200.0,0.00,0,0,0
2022-01-05,29200.0,29200.0,29200.0,29200.0,0.65,15,"438,000","438,000"
2022-01-04,29200.0,29200.0,29000.0,29010.01,0.03,500,"14,505,003","14,505,003"
2022-01-03,29000.0,29000.0,29000.0,29000.0,-0.67,30,"870,000","870,000"
2021-12-30,29200.0,29500.0,29001.0,29194.88,-0.23,158,"4,612,791","4,612,791"
2021-12-29,29500.0,29999.0,29001.0,29262.77,-0.95,61,"1,785,029","37,660,029"
2021-12-28,31080.0,31080.0,29498.0,29543.47,0.15,72,"2,127,130","2,127,130"
2021-12-27,29500.0,29500.0,29500.0,29500.0,0.99,99,"2,920,500","2,920,500"
2021-12-24,29750.0,0.0,0.0,29211.62,0.00,0,0,0
2021-12-23,29750.0,29750.0,28800.0,29211.62,1.43,29,"847,137","847,137"
2021-12-22,28800.0,28800.0,28800.0,28800.0,1.05,2,"57,600","57,600"
2021-12-21,28500.0,28501.0,28500.0,28500.5,0.00,100,"2,850,050","2,850,050"
2021-12-20,28500.0,28500.0,28500.0,28500.0,0.00,6,"171,000","171,000"
2021-12-17,28500.0,0.0,0.0,28500.0,0.00,0,0,0
2021-12-16,28500.0,28500.0,28500.0,28500.0,0.69,182,"5,187,000","5,187,000"
2021-12-15,28500.0,28500.0,28300.0,28304.3,-0.07,93,"2,632,300","2,632,300"
2021-12-14,28324.0,0.0,0.0,28324.43,0.00,0,0,0
2021-12-13,28324.0,28325.0,28324.0,28324.43,2.99,70,"1,982,710","1,982,710"
2021-12-10,27501.0,27502.0,27501.0,27501.09,0.01,22,"605,024","605,024"
2021-12-09,27500.0,27500.0,27499.0,27499.19,0.00,16,"439,987","439,987"
2021-12-07,27499.0,27499.0,27499.0,27499.0,0.73,10,"274,990","274,990"
2021-12-06,27300.0,0.0,0.0,27300.0,0.00,0,0,0
2021-12-03,27300.0,27300.0,27300.0,27300.0,-0.26,10,"273,000","273,000"
2021-12-02,27300.0,27999.0,27270.0,27371.84,-5.62,19,"520,065","520,065"
2021-12-01,29002.0,29002.0,29002.0,29002.0,0.01,119,"3,451,238","3,451,238"
2021-11-30,29000.0,29100.0,28999.0,29000.53,-0.06,556,"16,124,295","16,124,295"
2021-11-29,29100.0,29250.0,29000.0,29019.35,0.33,201,"5,832,890","5,832,890"
2021-11-26,28901.0,29000.0,28901.0,28924.9,-0.31,145,"4,194,110","4,194,110"
2021-11-25,28900.0,29090.0,28900.0,29014.18,-0.29,273,"7,920,870","19,280,870"
2021-11-24,29100.0,29100.0,29100.0,29100.0,-0.43,2,"58,200","58,200"
2021-11-23,29000.0,29300.0,29000.0,29225.0,-0.26,32,"935,200","935,200"
2021-11-22,29300.0,29300.0,29300.0,29300.0,-0.26,6,"175,800","175,800"
2021-11-19,29500.0,29500.0,29300.0,29377.12,1.08,129,"3,789,648","3,789,648"
2021-11-18,29100.0,29100.0,29000.0,29063.53,0.22,85,"2,470,400","2,470,400"
2021-11-17,29000.0,29000.0,28999.0,28999.81,0.80,52,"1,507,990","1,507,990"
2021-11-16,29000.0,29000.0,28699.0,28769.7,0.24,50,"1,438,485","1,438,485"
2021-11-15,28700.0,28700.0,28699.0,28699.67,0.27,30,"860,990","860,990"
2021-11-12,28600.0,28700.0,28600.0,28621.57,0.13,51,"1,459,700","1,459,700"
2021-11-11,28600.0,28600.0,28500.0,28583.33,1.21,60,"1,715,000","1,715,000"
2021-11-10,29000.0,29000.0,28000.0,28240.24,0.06,189,"5,337,405","5,337,405"
2021-11-09,28200.0,28400.0,28200.0,28224.15,0.11,124,"3,499,795","3,499,795"
2021-11-08,27800.0,28400.0,27800.0,28193.1,-1.08,29,"817,600","817,600"
2021-11-05,28500.0,28500.0,28500.0,28500.0,0.00,20,"570,000","570,000"
2021-11-04,28500.0,28502.0,28499.0,28499.96,0.00,95,"2,707,496","2,707,496"
2021-11-03,28500.0,28500.0,28500.0,28500.0,0.00,10,"285,000","285,000"
2021-11-02,28500.0,28501.0,28500.0,28500.03,0.00,173,"4,930,505","4,930,505"
2021-11-01,28500.0,28500.0,28500.0,28500.0,-0.31,78,"2,223,000","2,223,000"
2021-10-29,28499.0,28880.0,28499.0,28588.65,1.96,85,"2,430,035","2,430,035"
2021-10-28,28010.0,29889.0,28000.0,28039.52,-0.61,281,"7,879,105","7,879,105"
2021-10-27,28350.0,28350.0,27600.0,28211.61,2.20,56,"1,579,850","1,579,850"
2021-10-26,27501.0,28000.0,27501.0,27602.99,1.63,729,"20,122,580","27,262,580"
2021-10-25,27161.0,27161.0,27161.0,27161.0,-2.99,145,"3,938,345","3,938,345"
2021-10-22,28000.0,28000.0,27998.0,27999.01,1.83,349,"9,771,655","9,771,655"
2021-10-21,27500.0,27500.0,27477.0,27496.23,0.04,474,"13,033,212","13,033,212"
2021-10-20,27400.0,27498.0,27350.0,27485.48,-0.05,169,"4,645,046","48,805,046"
2021-10-19,27493.0,27500.0,27493.0,27498.42,1.22,370,"10,174,417","56,511,917"
2021-10-18,27499.0,27499.0,26300.0,27167.12,4.49,416,"11,301,520","11,301,520"
2021-10-15,26000.0,0.0,0.0,26000.0,0.00,0,0,0
2021-10-14,26000.0,26000.0,26000.0,26000.0,0.30,13,"338,000","338,000"
2021-10-13,25999.0,26000.0,25800.0,25922.38,1.66,280,"7,258,265","7,258,265"
2021-10-12,25500.0,25501.0,25500.0,25500.26,-2.67,19,"484,505","27,384,505"
2021-10-08,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2021-10-07,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2021-10-06,26200.0,26200.0,26200.0,26200.0,0.03,11,"288,200","288,200"
2021-10-05,26200.0,26999.0,25600.0,26192.79,1.52,28,"733,398","27,733,398"
2021-10-04,25800.0,25800.0,25800.0,25800.0,-0.77,5,"129,000","129,000"
2021-10-01,26000.0,26001.0,26000.0,26000.12,0.00,57,"1,482,007","1,482,007"
2021-09-30,26001.0,26001.0,26001.0,26001.0,-0.13,95,"2,470,095","2,470,095"
2021-09-29,26000.0,26300.0,26000.0,26033.55,-1.76,124,"3,228,160","3,228,160"
2021-09-28,26500.0,26500.0,26500.0,26500.0,1.15,33,"874,500","874,500"
2021-09-27,26200.0,0.0,0.0,26200.0,0.00,0,0,0
2021-09-24,26200.0,26200.0,26200.0,26200.0,-1.13,16,"419,200","419,200"
2021-09-23,26500.0,26500.0,26499.0,26499.47,0.33,106,"2,808,944","2,808,944"
2021-09-22,26200.0,26500.0,26200.0,26411.39,-0.33,101,"2,667,550","12,628,400"
2021-09-21,26500.0,0.0,0.0,26500.0,0.00,0,0,0
2021-09-20,26500.0,0.0,0.0,26500.0,0.00,0,0,0
2021-09-17,26500.0,0.0,0.0,26500.0,0.00,0,0,0
2021-09-16,26500.0,26500.0,26500.0,26500.0,0.00,3,"79,500","79,500"
2021-09-15,26500.0,26500.0,26500.0,26500.0,-1.81,52,"1,378,000","1,378,000"
2021-09-14,26980.0,0.0,0.0,26989.09,0.00,0,0,0
2021-09-13,26980.0,27000.0,26980.0,26989.09,0.12,55,"1,484,400","1,484,400"
2021-09-10,26808.0,27000.0,26808.0,26957.3,-0.16,86,"2,318,328","2,318,328"
2021-09-09,27000.0,0.0,0.0,27000.0,0.00,0,0,0
2021-09-07,27000.0,27000.0,27000.0,27000.0,0.00,22,"594,000","594,000"
2021-09-06,27000.0,27000.0,27000.0,27000.0,0.00,157,"4,239,000","4,239,000"
2021-09-03,27000.0,27000.0,27000.0,27000.0,1.00,191,"5,157,000","5,157,000"
2021-09-02,26750.0,26750.0,26600.0,26733.9,-0.06,187,"4,999,240","4,999,240"
2021-09-01,26749.0,26750.0,26749.0,26749.66,0.00,126,"3,370,457","3,370,457"
2021-08-31,26750.0,26750.0,26750.0,26750.0,0.03,212,"5,671,000","5,671,000"
2021-08-30,26998.0,26998.0,26500.0,26741.32,0.73,76,"2,032,340","2,032,340"
2021-08-27,26550.0,26550.0,26500.0,26547.67,-0.01,43,"1,141,550","1,141,550"
2021-08-26,26550.0,26550.0,26550.0,26550.0,0.17,16,"424,800","424,800"
2021-08-25,26500.0,26550.0,26450.0,26505.27,-0.28,136,"3,604,717","3,604,717"
2021-08-24,26900.0,26900.0,26500.0,26580.0,0.30,50,"1,329,000","1,329,000"
2021-08-23,26500.0,26500.0,26500.0,26500.0,-1.59,41,"1,086,500","1,086,500"
2021-08-20,26999.0,0.0,0.0,26929.2,0.00,0,0,0
2021-08-19,26999.0,26999.0,26650.0,26929.2,1.05,5,"134,646","134,646"
2021-08-18,26650.0,26650.0,26650.0,26650.0,0.00,49,"1,305,850","1,305,850"
2021-08-17,26999.0,26999.0,26300.0,26649.5,1.41,20,"532,990","532,990"
2021-08-16,26300.0,26300.0,26170.0,26278.63,0.42,146,"3,836,680","3,836,680"
2021-08-13,26169.0,26169.0,26169.0,26169.0,1.10,3,"78,507","78,507"
2021-08-12,26397.0,26397.0,25800.0,25885.29,-2.41,14,"362,394","362,394"
2021-08-11,26500.0,26840.0,26499.0,26525.11,0.70,27,"716,178","716,178"
2021-08-10,26450.0,26500.0,26000.0,26341.15,2.70,272,"7,164,794","7,164,794"
2021-08-09,25799.0,25799.0,25000.0,25649.87,3.57,371,"9,516,100","9,516,100"
2021-08-06,25100.0,25100.0,24102.0,24766.61,1.55,490,"12,135,640","12,135,640"
2021-08-05,24600.0,24600.0,24200.0,24388.61,1.87,165,"4,024,120","4,024,120"
2021-08-04,23901.0,24000.0,23901.0,23941.56,1.51,45,"1,077,370","1,077,370"
2021-08-03,23900.0,23900.0,23500.0,23584.44,1.29,142,"3,348,990","3,348,990"
2021-07-30,23400.0,23400.0,23200.0,23284.62,1.24,26,"605,400","605,400"
2021-07-29,23000.0,23000.0,23000.0,23000.0,6.48,209,"4,807,000","36,763,375"
2021-07-28,21601.0,0.0,0.0,21601.0,0.00,0,0,0
2021-07-27,21601.0,0.0,0.0,21601.0,0.00,0,0,"35,979,735"
2021-07-26,21601.0,0.0,0.0,21601.0,0.00,0,0,0
2021-07-23,21601.0,0.0,0.0,21601.0,0.00,0,0,"37,455,520"
2021-07-22,21601.0,21601.0,21601.0,21601.0,-2.63,8,"172,808","172,808"
2021-07-21,21829.0,22800.0,21829.0,22185.56,-1.42,50,"1,109,278","37,128,778"
2021-07-20,22504.0,22504.0,22504.0,22504.0,-3.00,90,"2,025,360","2,025,360"
2021-07-19,23200.0,23200.0,23200.0,23200.0,0.87,12,"278,400","278,400"
2021-07-16,23000.0,23000.0,23000.0,23000.0,0.01,141,"3,243,000","3,243,000"
2021-07-15,23000.0,23000.0,22995.0,22998.21,2.21,28,"643,950","643,950"
2021-07-14,22500.0,22500.0,22500.0,22500.0,0.83,39,"877,500","877,500"
2021-07-13,22314.0,22314.0,22314.0,22314.0,0.01,10,"223,140","223,140"
2021-07-12,22312.0,22312.0,22312.0,22312.0,-2.99,40,"892,480","5,451,480"
2021-07-09,23000.0,0.0,0.0,22999.86,0.00,0,0,0
2021-07-08,23000.0,23000.0,22999.0,22999.86,4.12,36,"827,995","827,995"
2021-07-07,22090.0,0.0,0.0,22090.0,0.00,0,0,0
2021-07-06,22090.0,22090.0,22090.0,22090.0,0.00,200,"4,418,000","4,418,000"
2021-07-05,23000.0,0.0,0.0,22090.91,0.00,0,0,0
2021-07-02,23000.0,0.0,0.0,22090.91,0.00,0,0,0
2021-07-01,23000.0,0.0,0.0,22090.91,0.00,0,0,0
2021-06-30,23000.0,23000.0,22000.0,22090.91,0.41,11,"243,000","243,000"
2021-06-29,22000.0,22000.0,22000.0,22000.0,0.00,79,"1,738,000","1,738,000"
2021-06-28,22000.0,22000.0,22000.0,22000.0,0.00,5,"110,000","110,000"
2021-06-25,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2021-06-24,22000.0,0.0,0.0,22000.0,0.00,0,0,0
2021-06-23,22000.0,22000.0,22000.0,22000.0,0.86,8,"176,000","176,000"
2021-06-22,22000.0,22000.0,21500.0,21812.5,-0.85,8,"174,500","174,500"
2021-06-21,22000.0,22000.0,22000.0,22000.0,0.00,19,"418,000","418,000"
2021-06-17,22000.0,22000.0,22000.0,22000.0,-7.68,10,"220,000","220,000"
2021-06-16,23830.0,0.0,0.0,23830.0,0.00,0,0,"14,308,000"
2021-06-15,23830.0,0.0,0.0,23830.0,0.00,0,0,0
2021-06-14,23830.0,23830.0,23830.0,23830.0,6.15,3,"71,490","29,471,490"
2021-06-11,22500.0,0.0,0.0,22450.0,0.00,0,0,0
2021-06-10,22500.0,22500.0,22400.0,22450.0,2.19,10,"224,500","22,844,500"
2021-06-09,22000.0,22000.0,21899.0,21969.47,0.34,86,"1,889,374","1,889,374"
2021-06-08,21899.0,21899.0,21895.0,21896.07,0.00,267,"5,846,250","28,346,250"
2021-06-07,21897.0,21897.0,21897.0,21897.0,-0.01,200,"4,379,400","4,379,400"
2021-06-04,21899.0,0.0,0.0,21899.0,0.00,0,0,0
2021-06-03,21899.0,21899.0,21899.0,21899.0,0.00,200,"4,379,800","4,379,800"
2021-06-02,21899.0,21899.0,21899.0,21899.0,2.16,30,"656,970","656,970"
2021-06-01,21590.0,21590.0,21400.0,21435.49,0.14,235,"5,037,340","5,037,340"
2021-05-31,21351.0,0.0,0.0,21405.89,0.00,0,0,0
2021-05-28,21351.0,21500.0,21351.0,21405.89,-0.39,95,"2,033,560","2,033,560"
2021-05-27,21350.0,21500.0,21350.0,21490.38,0.74,156,"3,352,500","3,352,500"
2021-05-26,21630.0,21630.0,21100.0,21333.29,1.59,126,"2,687,995","2,687,995"
2021-05-25,21000.0,21000.0,21000.0,21000.0,0.00,6,"126,000","126,000"
2021-05-21,21000.0,0.0,0.0,21000.0,0.00,0,0,0
2021-05-20,21000.0,21000.0,21000.0,21000.0,0.02,115,"2,415,000","2,415,000"
2021-05-19,21000.0,21000.0,20055.0,20996.63,1.56,281,"5,900,052","5,900,052"
2021-05-18,20600.0,0.0,0.0,20674.7,0.00,0,0,0
2021-05-17,20600.0,0.0,0.0,20674.7,0.00,0,0,0
2021-05-14,20600.0,20750.0,20600.0,20674.7,0.36,164,"3,390,650","3,390,650"
2021-05-12,20600.0,0.0,0.0,20599.79,0.00,0,0,0
2021-05-11,20600.0,20600.0,20599.0,20599.79,0.00,24,"494,395","494,395"
2021-05-10,20600.0,20600.0,20600.0,20600.0,4.57,21,"432,600","432,600"
2021-05-07,19700.0,0.0,0.0,19700.0,0.00,0,0,0
2021-05-06,19700.0,0.0,0.0,19700.0,0.00,0,0,0
2021-05-05,19700.0,0.0,0.0,19700.0,0.00,0,0,0
2021-05-04,19700.0,19700.0,19700.0,19700.0,-2.11,2,"39,400","39,400"
2021-04-29,20299.0,20299.0,20000.0,20125.12,0.63,59,"1,187,382","1,187,382"
2021-04-28,20000.0,20000.0,19998.0,19999.67,1.26,48,"959,984","959,984"
2021-04-27,19750.0,19750.0,19750.0,19750.0,1.28,5,"98,750","98,750"
2021-04-26,19500.0,19500.0,19500.0,19500.0,0.00,9,"175,500","175,500"
2021-04-23,19500.0,19500.0,19499.0,19499.4,0.08,5,"97,497","97,497"
2021-04-22,19500.0,19500.0,19300.0,19483.42,0.95,117,"2,279,560","2,279,560"
2021-04-21,19300.0,0.0,0.0,19300.0,0.00,0,0,0
2021-04-20,19300.0,0.0,0.0,19300.0,0.00,0,0,0
2021-04-19,19300.0,19300.0,19300.0,19300.0,-0.09,247,"4,767,100","4,767,100"
2021-04-16,19300.0,19400.0,19300.0,19318.06,-0.11,158,"3,052,253","3,052,253"
2021-04-15,19399.0,19399.0,19300.0,19339.96,0.21,24,"464,159","464,159"
2021-04-14,19300.0,19300.0,19300.0,19300.0,-0.95,2,"38,600","38,600"
2021-04-13,19500.0,19500.0,19379.0,19485.8,2.55,114,"2,221,381","2,221,381"
2021-04-12,19001.0,0.0,0.0,19001.4,0.00,0,0,0
2021-04-09,19001.0,19002.0,19001.0,19001.4,0.01,10,"190,014","190,014"
2021-04-08,19000.0,19000.0,19000.0,19000.0,0.01,28,"532,000","532,000"
2021-04-07,19000.0,0.0,0.0,18997.5,0.00,0,0,0
2021-04-06,19000.0,19000.0,18990.0,18997.5,0.16,40,"759,900","759,900"
2021-04-05,18999.0,0.0,0.0,18967.71,0.00,0,0,0
2021-04-02,18999.0,18999.0,18960.0,18967.71,0.01,79,"1,498,449","1,498,449"
2021-04-01,18970.0,19000.0,18800.0,18966.04,2.26,48,"910,370","910,370"
2021-03-31,18550.0,18551.0,18520.0,18546.14,-0.55,35,"649,115","649,115"
2021-03-30,18601.0,18981.0,18601.0,18648.31,-1.81,78,"1,454,568","1,454,568"
2021-03-29,18982.0,19010.0,18982.0,18992.5,-2.95,80,"1,519,400","1,519,400"
2021-03-26,19569.0,0.0,0.0,19569.0,0.00,0,0,0
2021-03-25,19569.0,19569.0,19569.0,19569.0,0.03,35,"684,915","684,915"
2021-03-24,19300.0,0.0,0.0,19563.48,0.00,0,0,0
2021-03-23,19300.0,19570.0,19300.0,19563.48,2.97,207,"4,049,640","4,049,640"
2021-03-22,19000.0,0.0,0.0,19000.0,0.00,0,0,0
2021-03-19,19000.0,19000.0,19000.0,19000.0,0.00,10,"190,000","190,000"
2021-03-18,19000.0,19001.0,19000.0,19000.19,-2.52,26,"494,005","494,005"
2021-03-17,19490.0,19500.0,19490.0,19491.33,1.99,30,"584,740","584,740"
2021-03-16,19150.0,19150.0,19100.0,19111.54,0.06,26,"496,900","496,900"
2021-03-15,19100.0,0.0,0.0,19100.0,0.00,0,0,0
2021-03-12,19100.0,0.0,0.0,19100.0,0.00,0,0,0
2021-03-11,19100.0,0.0,0.0,19100.0,0.00,0,0,0
2021-03-10,19100.0,19100.0,19100.0,19100.0,0.00,3,"57,300","57,300"
2021-03-09,19100.0,19100.0,19100.0,19100.0,1.61,8,"152,800","152,800"
2021-03-08,18795.0,18800.0,18795.0,18797.5,-2.98,20,"375,950","375,950"
2021-03-05,19372.0,19390.0,19372.0,19375.6,-2.98,25,"484,390","484,390"
2021-03-04,19999.0,0.0,0.0,19970.71,0.00,0,0,0
2021-03-03,19999.0,19999.0,19900.0,19970.71,-0.23,70,"1,397,950","1,397,950"
2021-03-02,20000.0,20100.0,19999.0,20017.19,2.20,57,"1,140,980","1,140,980"
2021-03-01,19700.0,19700.0,19500.0,19585.34,-1.80,116,"2,271,900","2,271,900"
2021-02-26,19350.0,20400.0,19303.0,19944.22,-4.21,116,"2,313,530","2,313,530"
2021-02-25,20079.0,0.0,0.0,20821.61,0.00,0,0,0
2021-02-24,20079.0,21000.0,20079.0,20821.61,4.11,373,"7,766,459","7,766,459"
2021-02-23,20000.0,20000.0,19999.0,19999.78,0.01,113,"2,259,975","2,259,975"
2021-02-22,19998.0,19998.0,19998.0,19998.0,-0.01,34,"679,932","679,932"
2021-02-19,20000.0,20000.0,19999.0,19999.72,0.42,36,"719,990","719,990"
2021-02-18,19900.0,20000.0,19900.0,19916.54,-0.42,24,"477,997","477,997"
2021-02-17,20000.0,20000.0,19999.0,19999.62,0.00,160,"3,199,940","3,199,940"
2021-02-16,20000.0,20000.0,19999.0,19999.4,0.00,50,"999,970","999,970"
2021-02-15,20000.0,20000.0,19998.0,19999.91,0.77,126,"2,519,989","2,519,989"
2021-02-12,19850.0,19900.0,19800.0,19846.96,-0.03,230,"4,564,800","45,444,800"
