Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2020-01-20,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-17,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-16,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-15,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-14,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-13,70.0,70.0,70.0,70.0,0.00,38,"2,660","2,660"
2020-01-10,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-09,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-08,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-03,70.0,0.0,0.0,70.0,0.00,0,0,0
2020-01-02,70.0,0.0,0.0,70.0,0.00,0,0,0
2019-12-30,70.0,70.0,70.0,70.0,0.00,"1,000","70,000","70,000"
2019-12-27,70.0,70.0,70.0,70.0,0.00,"1,190","83,300","83,300"
2019-12-26,70.0,0.0,0.0,70.0,0.00,0,0,0
2019-12-25,70.0,70.0,70.0,70.0,0.00,"1,000","70,000","70,000"
2019-12-24,70.0,70.0,70.0,70.0,-4.11,500,"35,000","35,000"
2019-12-23,73.0,0.0,0.0,73.0,0.00,0,0,0
2019-12-20,73.0,0.0,0.0,73.0,0.00,0,0,0
2019-12-19,73.0,0.0,0.0,73.0,0.00,0,0,0
2019-12-18,73.0,73.0,73.0,73.0,-1.35,930,"67,890","67,890"
2019-12-17,74.0,74.0,74.0,74.0,1.37,"1,000","74,000","74,000"
2019-12-16,73.0,73.0,73.0,73.0,-2.67,300,"21,900","21,900"
2019-12-13,75.0,75.0,75.0,75.0,-9.64,"1,150","86,250","86,250"
2019-12-12,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-11,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-10,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-06,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-05,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-04,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-03,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-12-02,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-29,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-28,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-27,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-26,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-25,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-22,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-21,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-20,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-19,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-18,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-15,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-14,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-13,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-12,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-11,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-08,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-07,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-06,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-05,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-04,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-11-01,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-31,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-30,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-29,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-28,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-25,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-24,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-22,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-21,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-18,83.0,83.0,83.0,83.0,0.00,299,"24,817","24,817"
2019-10-17,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-16,83.0,0.0,0.0,83.0,0.00,0,0,0
2019-10-15,83.0,83.0,83.0,83.0,-7.78,"1,001","83,083","83,083"
2019-10-14,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-10-10,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-10-09,90.0,90.0,90.0,90.0,-2.17,557,"50,130","50,130"
2019-10-08,92.0,0.0,0.0,92.0,0.00,0,0,0
2019-10-07,92.0,0.0,0.0,92.0,0.00,0,0,0
2019-10-04,92.0,0.0,0.0,92.0,0.00,0,0,0
2019-10-03,92.0,92.0,92.0,92.0,2.22,76,"6,992","6,992"
2019-10-02,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-10-01,90.0,90.0,90.0,90.0,3.45,870,"78,300","78,300"
2019-09-30,87.0,87.0,87.0,87.0,1.16,190,"16,530","16,530"
2019-09-27,86.0,86.0,86.0,86.0,6.17,"1,515","130,290","130,290"
2019-09-26,81.0,81.0,81.0,81.0,2.53,60,"4,860","4,860"
2019-09-25,79.0,0.0,0.0,79.0,0.00,0,0,0
2019-09-24,79.0,79.0,79.0,79.0,-8.14,200,"15,800","15,800"
2019-09-23,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-20,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-19,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-18,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-17,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-16,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-13,86.0,86.0,86.0,86.0,0.00,100,"8,600","8,600"
2019-09-12,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-11,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-10,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-06,86.0,86.0,86.0,86.0,0.00,150,"12,900","12,900"
2019-09-05,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-04,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-03,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-09-02,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-30,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-29,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-27,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-26,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-23,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-22,86.0,86.0,86.0,86.0,0.00,318,"27,348","27,348"
2019-08-21,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-20,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-19,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-16,86.0,0.0,0.0,86.0,0.00,0,0,0
2019-08-15,86.0,86.0,86.0,86.0,-9.47,40,"3,440","3,440"
2019-08-14,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-13,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-12,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-09,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-08,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-07,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-06,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-05,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-08-01,95.0,0.0,0.0,95.0,0.00,0,0,0
2019-07-31,95.0,95.0,95.0,95.0,5.56,134,"12,730","12,730"
2019-07-30,90.0,90.0,90.0,90.0,0.00,500,"45,000","45,000"
2019-07-29,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-26,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-25,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-24,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-23,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-22,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-19,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-18,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-17,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-16,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-15,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-12,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-11,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-10,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-09,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-08,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-05,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-04,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-03,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-07-02,90.0,90.0,90.0,90.0,0.00,131,"11,790","11,790"
2019-07-01,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-28,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-27,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-26,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-25,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-24,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-21,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-20,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-19,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-18,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-17,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-13,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-12,90.0,90.0,90.0,90.0,0.00,280,"25,200","25,200"
2019-06-11,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-10,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-07,90.0,0.0,0.0,90.0,0.00,0,0,0
2019-06-06,90.0,90.0,90.0,90.0,-4.26,920,"82,800","82,800"
2019-06-05,94.0,0.0,0.0,94.0,0.00,0,0,0
2019-06-03,94.0,0.0,0.0,94.0,0.00,0,0,0
2019-05-31,94.0,94.0,94.0,94.0,0.00,47,"4,418","4,418"
2019-05-30,94.0,94.0,94.0,94.0,-2.08,203,"19,082","19,082"
2019-05-29,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-28,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-27,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-23,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-22,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-21,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-20,96.0,96.0,96.0,96.0,0.00,"1,124","107,904","107,904"
2019-05-17,96.0,96.0,96.0,96.0,0.00,700,"67,200","67,200"
2019-05-16,96.0,0.0,0.0,96.0,0.00,0,0,0
2019-05-15,96.0,96.0,96.0,96.0,7.87,105,"10,080","10,080"
2019-05-14,89.0,89.0,89.0,89.0,4.71,540,"48,060","48,060"
2019-05-13,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-10,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-09,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-08,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-07,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-06,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-03,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-05-02,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-30,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-25,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-24,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-23,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-22,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-19,85.0,0.0,0.0,85.0,0.00,0,0,0
2019-04-18,85.0,85.0,85.0,85.0,0.00,240,"20,400","20,400"
2019-04-17,85.0,85.0,85.0,85.0,-4.49,375,"31,875","31,875"
2019-04-16,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-15,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-12,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-11,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-10,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-09,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-08,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-05,89.0,0.0,0.0,89.0,0.00,0,0,0
2019-04-04,89.0,89.0,89.0,89.0,-2.20,"1,000","89,000","89,000"
2019-04-03,91.0,91.0,91.0,91.0,-9.00,"1,000","91,000","91,000"
2019-04-02,100.0,0.0,0.0,100.0,0.00,0,0,0
2019-04-01,100.0,100.0,100.0,100.0,-4.76,100,"10,000","10,000"
2019-03-29,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-28,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-27,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-26,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-25,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-22,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-21,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-20,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-19,105.0,105.0,105.0,105.0,0.00,660,"69,300","69,300"
2019-03-18,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-03-15,105.0,105.0,105.0,105.0,-2.78,"2,331","244,755","244,755"
2019-03-14,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-13,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-12,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-11,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-08,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-07,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-06,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-05,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-04,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-03-01,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-28,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-27,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-26,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-25,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-22,108.0,108.0,108.0,108.0,0.00,278,"30,024","30,024"
2019-02-21,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-20,108.0,108.0,108.0,108.0,2.86,211,"22,788","22,788"
2019-02-19,105.0,105.0,105.0,105.0,7.14,661,"69,405","69,405"
2019-02-18,98.0,98.0,98.0,98.0,-9.26,19,"1,862","1,862"
2019-02-15,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-14,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-13,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-12,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-11,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-08,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-07,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-06,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-05,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-04,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-02-01,108.0,108.0,108.0,108.0,-1.82,200,"21,600","21,600"
2019-01-31,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-30,110.0,110.0,110.0,110.0,1.85,"1,000","110,000","110,000"
2019-01-29,108.0,108.0,108.0,108.0,-1.82,9,972,972
2019-01-28,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-25,110.0,110.0,110.0,110.0,0.00,200,"22,000","22,000"
2019-01-24,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-23,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-22,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-21,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-18,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-17,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-16,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-15,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-14,110.0,0.0,0.0,110.0,0.00,0,0,0
2019-01-11,110.0,110.0,110.0,110.0,2.80,700,"77,000","77,000"
2019-01-10,107.0,107.0,107.0,107.0,1.90,101,"10,807","10,807"
2019-01-09,105.0,0.0,0.0,105.0,0.00,0,0,0
2019-01-08,105.0,105.0,105.0,105.0,-2.78,190,"19,950","19,950"
2019-01-04,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-01-03,108.0,0.0,0.0,108.0,0.00,0,0,0
2019-01-02,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-28,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-27,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-26,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-25,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-24,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-21,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-20,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-19,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-18,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-17,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-14,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-13,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-12,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-11,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-10,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-07,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-12-06,108.0,108.0,108.0,108.0,0.00,679,"73,332","73,332"
2018-12-05,108.0,108.0,108.0,108.0,-2.32,141,"15,228","15,228"
2018-12-04,113.0,0.0,0.0,110.56,0.00,0,0,0
2018-12-03,113.0,0.0,0.0,110.56,0.00,0,0,0
2018-11-30,113.0,0.0,0.0,110.56,0.00,0,0,0
2018-11-29,113.0,0.0,0.0,110.56,0.00,0,0,0
2018-11-28,113.0,0.0,0.0,110.56,0.00,0,0,0
2018-11-27,113.0,0.0,0.0,110.56,0.00,0,0,0
2018-11-26,113.0,113.0,110.0,110.56,0.51,"1,000","110,558","110,558"
2018-11-23,110.0,0.0,0.0,110.0,0.00,0,0,0
2018-11-22,110.0,0.0,0.0,110.0,0.00,0,0,0
2018-11-21,110.0,0.0,0.0,110.0,0.00,0,0,0
2018-11-20,110.0,110.0,110.0,110.0,-6.78,400,"44,000","44,000"
2018-11-19,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-16,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-15,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-14,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-13,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-12,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-09,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-08,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-07,118.0,0.0,0.0,118.0,0.00,0,0,0
2018-11-06,118.0,118.0,118.0,118.0,-9.92,111,"13,098","13,098"
2018-11-05,131.0,131.0,131.0,131.0,0.54,347,"45,457","45,457"
2018-11-02,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-11-01,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-31,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-30,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-29,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-26,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-25,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-24,132.0,0.0,0.0,130.29,0.00,0,0,0
2018-10-22,132.0,132.0,129.0,130.29,8.58,"6,848","892,205","892,205"
2018-10-19,120.0,120.0,120.0,120.0,2.56,370,"44,400","44,400"
2018-10-18,117.0,117.0,117.0,117.0,0.00,739,"86,463","86,463"
2018-10-17,117.0,117.0,117.0,117.0,2.47,80,"9,360","9,360"
2018-10-16,113.0,0.0,0.0,114.18,0.00,0,0,0
2018-10-15,113.0,0.0,0.0,114.18,0.00,0,0,0
2018-10-12,113.0,0.0,0.0,114.18,0.00,0,0,0
2018-10-10,113.0,115.0,113.0,114.18,-3.44,678,"77,414","77,414"
2018-10-09,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-10-08,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-10-05,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-10-04,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-10-03,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-10-02,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-10-01,118.0,0.0,0.0,118.25,0.00,0,0,0
2018-09-28,118.0,119.0,118.0,118.25,3.73,951,"112,458","112,458"
2018-09-27,114.0,0.0,0.0,114.0,0.00,0,0,0
2018-09-26,114.0,114.0,114.0,114.0,5.56,100,"11,400","11,400"
2018-09-25,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-09-24,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-09-21,108.0,108.0,108.0,108.0,0.00,23,"2,484","2,484"
2018-09-20,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-09-19,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-09-18,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-09-17,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-09-14,108.0,108.0,108.0,108.0,-2.11,200,"21,600","21,600"
2018-09-13,109.0,112.0,109.0,110.33,0.70,900,"99,300","99,300"
2018-09-12,109.0,110.0,109.0,109.56,-0.62,"1,129","123,690","123,690"
2018-09-11,110.0,111.0,110.0,110.24,0.18,525,"57,875","57,875"
2018-09-10,110.0,0.0,0.0,110.04,0.00,0,0,0
2018-09-07,110.0,0.0,0.0,110.04,0.00,0,0,0
2018-09-06,110.0,111.0,110.0,110.04,0.04,"3,000","330,115","330,115"
2018-09-05,110.0,0.0,0.0,110.0,0.00,0,0,0
2018-09-04,110.0,0.0,0.0,110.0,0.00,0,0,0
2018-09-03,110.0,110.0,110.0,110.0,1.85,745,"81,950","81,950"
2018-08-31,108.0,108.0,108.0,108.0,0.00,136,"14,688","14,688"
2018-08-30,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-08-29,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-08-27,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-08-24,108.0,0.0,0.0,108.0,0.00,0,0,0
2018-08-23,108.0,108.0,108.0,108.0,-10.00,"1,350","145,800","145,800"
2018-08-22,120.0,0.0,0.0,120.0,0.00,0,0,0
2018-08-21,120.0,0.0,0.0,120.0,0.00,0,0,0
2018-08-20,120.0,0.0,0.0,120.0,0.00,0,0,0
2018-08-17,120.0,120.0,120.0,120.0,-2.94,444,"53,280","53,280"
2018-08-16,125.0,0.0,0.0,123.63,0.00,0,0,0
2018-08-15,125.0,125.0,123.0,123.63,0.51,946,"116,950","116,950"
2018-08-14,123.0,0.0,0.0,123.0,0.00,0,0,0
2018-08-13,123.0,123.0,123.0,123.0,-2.38,934,"114,882","114,882"
2018-08-10,126.0,126.0,126.0,126.0,-2.33,400,"50,400","50,400"
2018-08-09,129.0,0.0,0.0,129.0,0.00,0,0,0
2018-08-08,129.0,0.0,0.0,129.0,0.00,0,0,0
2018-08-07,129.0,129.0,129.0,129.0,2.38,133,"17,157","17,157"
2018-08-06,126.0,0.0,0.0,126.0,0.00,0,0,0
2018-08-03,126.0,126.0,126.0,126.0,-2.33,450,"56,700","56,700"
2018-08-01,129.0,0.0,0.0,129.0,0.00,0,0,0
2018-07-31,129.0,0.0,0.0,129.0,0.00,0,0,0
2018-07-30,129.0,0.0,0.0,129.0,0.00,0,0,0
2018-07-27,129.0,0.0,0.0,129.0,0.00,0,0,0
2018-07-26,129.0,129.0,129.0,129.0,-2.74,411,"53,019","53,019"
2018-07-25,132.0,133.0,132.0,132.64,-1.75,"2,200","291,800","291,800"
2018-07-24,135.0,0.0,0.0,135.0,0.00,0,0,0
2018-07-23,135.0,135.0,135.0,135.0,-2.81,"1,000","135,000","135,000"
2018-07-20,139.0,0.0,0.0,138.9,0.00,0,0,0
2018-07-19,139.0,0.0,0.0,138.9,0.00,0,0,0
2018-07-18,139.0,0.0,0.0,138.9,0.00,0,0,0
2018-07-17,139.0,139.0,138.0,138.9,9.60,"3,501","486,287","486,287"
2018-07-16,126.0,128.0,126.0,126.73,-2.15,707,"89,596","89,596"
2018-07-13,128.0,133.0,128.0,129.51,-3.69,"1,003","129,896","129,896"
2018-07-12,134.0,135.0,134.0,134.47,-3.95,529,"71,136","71,136"
2018-07-11,140.0,0.0,0.0,140.0,0.00,0,0,0
2018-07-10,140.0,0.0,0.0,140.0,0.00,0,0,0
2018-07-09,140.0,140.0,140.0,140.0,2.94,400,"56,000","56,000"
2018-07-06,136.0,136.0,136.0,136.0,2.26,200,"27,200","27,200"
2018-07-05,133.0,133.0,133.0,133.0,0.00,100,"13,300","13,300"
2018-07-04,133.0,0.0,0.0,133.0,0.00,0,0,0
2018-07-03,133.0,133.0,133.0,133.0,-6.34,560,"74,480","74,480"
2018-07-02,142.0,0.0,0.0,142.0,0.00,0,0,0
2018-06-29,142.0,142.0,142.0,142.0,-6.69,300,"42,600","42,600"
2018-06-28,149.0,0.0,0.0,152.18,0.00,0,0,0
2018-06-27,149.0,0.0,0.0,152.18,0.00,0,0,0
2018-06-26,149.0,154.0,149.0,152.18,-0.77,"1,570","238,920","238,920"
2018-06-25,154.0,154.0,153.0,153.36,2.58,829,"127,137","127,137"
2018-06-22,154.0,154.0,145.0,149.5,6.03,400,"59,800","59,800"
2018-06-21,141.0,0.0,0.0,141.0,0.00,0,0,0
2018-06-20,141.0,141.0,141.0,141.0,2.39,200,"28,200","28,200"
2018-06-19,150.0,150.0,134.0,137.71,-0.25,"6,001","826,394","826,394"
2018-06-18,140.0,0.0,0.0,138.05,0.00,0,0,0
2018-06-14,140.0,140.0,133.0,138.05,1.51,798,"110,160","110,160"
2018-06-13,136.0,136.0,136.0,136.0,0.00,967,"131,512","131,512"
2018-06-12,136.0,0.0,0.0,136.0,0.00,0,0,0
2018-06-11,136.0,136.0,136.0,136.0,-2.90,950,"129,200","129,200"
2018-06-08,136.0,143.0,136.0,140.06,0.63,"2,185","306,025","306,025"
2018-06-07,148.0,148.0,137.0,139.18,0.49,"2,269","315,793","315,793"
2018-06-06,139.0,139.0,137.0,138.5,2.59,"3,069","425,069","425,069"
2018-06-05,135.0,135.0,135.0,135.0,2.33,"2,440","329,400","329,400"
