Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-04-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-19,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-06,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-04-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-31,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-30,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-29,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
