Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-08-03,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-08-01,5150.0,5150.0,5150.0,5150.0,0.00,5,"25,750","25,750"
2023-07-31,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-07-28,5150.0,5150.0,5150.0,5150.0,3.00,60,"309,000","309,000"
2023-07-27,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-07-26,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-07-25,5000.0,5000.0,5000.0,5000.0,0.00,29,"145,000","145,000"
2023-07-24,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-07-21,5000.0,5000.0,5000.0,5000.0,0.00,30,"150,000","150,000"
2023-07-20,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-07-19,5000.0,5000.0,5000.0,5000.0,-1.96,10,"50,000","50,000"
2023-07-18,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-17,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-14,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-13,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-12,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-11,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-10,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-07,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-06,5100.0,5100.0,5100.0,5100.0,0.00,50,"255,000","255,000"
2023-07-05,5100.0,0.0,0.0,5100.0,0.00,0,0,0
2023-07-04,5100.0,5100.0,5100.0,5100.0,-0.97,60,"306,000","306,000"
2023-07-03,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-06-30,5150.0,5150.0,5150.0,5150.0,2.18,40,"206,000","206,000"
2023-06-29,5040.0,5040.0,5040.0,5040.0,-0.22,20,"100,800","100,800"
2023-06-28,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-27,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-26,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-23,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-22,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-21,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-20,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-19,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-16,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-15,5051.0,0.0,0.0,5051.0,0.00,0,0,0
2023-06-14,5051.0,5051.0,5051.0,5051.0,0.00,25,"126,275","126,275"
2023-06-13,5051.0,5051.0,5051.0,5051.0,4.14,20,"101,020","101,020"
2023-06-12,4850.0,0.0,0.0,4850.0,0.00,0,0,0
2023-06-09,4850.0,4850.0,4850.0,4850.0,0.00,122,"591,700","591,700"
2023-06-08,4850.0,4850.0,4850.0,4850.0,-6.72,50,"242,500","242,500"
2023-06-07,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-06-06,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-06-05,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-06-01,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-31,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-30,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-29,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-26,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-25,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-23,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-22,5200.0,0.0,0.0,5199.17,0.00,0,0,0
2023-05-19,5200.0,5200.0,5199.0,5199.17,-0.02,175,"909,855","909,855"
2023-05-18,5200.0,5200.0,5200.0,5200.0,0.00,85,"442,000","442,000"
2023-05-17,5200.0,5200.0,5200.0,5200.0,0.00,60,"312,000","312,000"
2023-05-16,5200.0,5200.0,5200.0,5200.0,0.00,50,"260,000","260,000"
2023-05-15,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2023-05-12,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2023-05-11,5200.0,5200.0,5200.0,5200.0,0.00,671,"3,489,200","3,489,200"
2023-05-10,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2023-05-09,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2023-05-08,5200.0,0.0,0.0,5200.0,0.00,0,0,0
2023-05-05,5200.0,5200.0,5200.0,5200.0,0.00,165,"858,000","858,000"
2023-05-04,5200.0,5200.0,5200.0,5200.0,0.00,115,"598,000","598,000"
2023-05-03,5200.0,5200.0,5200.0,5200.0,0.00,130,"676,000","676,000"
2023-05-02,5200.0,5200.0,5200.0,5200.0,0.00,234,"1,216,800","1,216,800"
2023-04-28,5200.0,5200.0,5200.0,5200.0,0.97,51,"265,200","265,200"
2023-04-27,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-04-26,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-04-25,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-04-24,5150.0,0.0,0.0,5150.0,0.00,0,0,0
2023-04-20,5150.0,5150.0,5150.0,5150.0,0.21,5,"25,750","25,750"
2023-04-19,5139.0,0.0,0.0,5139.0,0.00,0,0,0
2023-04-18,5139.0,5139.0,5139.0,5139.0,2.99,7,"35,973","35,973"
2023-04-13,4990.0,0.0,0.0,4990.0,0.00,0,0,0
2023-04-12,4990.0,0.0,0.0,4990.0,0.00,0,0,0
2023-04-11,4990.0,0.0,0.0,4990.0,0.00,0,0,0
2023-04-10,4990.0,0.0,0.0,4990.0,0.00,0,0,0
2023-04-07,4990.0,4990.0,4990.0,4990.0,1.03,67,"334,330","334,330"
2023-04-06,4950.0,0.0,0.0,4939.29,0.00,0,0,0
2023-04-05,4950.0,4950.0,4900.0,4939.29,0.80,70,"345,750","345,750"
2023-04-04,4900.0,4900.0,4900.0,4900.0,0.00,45,"220,500","220,500"
2023-04-03,4900.0,4900.0,4900.0,4900.0,0.00,26,"127,400","127,400"
2023-03-31,4900.0,4900.0,4900.0,4900.0,8.89,4,"19,600","19,600"
2023-03-30,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2023-03-29,4500.0,4500.0,4500.0,4500.0,0.00,40,"180,000","180,000"
2023-03-28,4500.0,0.0,0.0,4500.0,0.00,0,0,0
2023-03-27,4500.0,4500.0,4500.0,4500.0,0.00,30,"135,000","135,000"
2023-03-24,4500.0,4500.0,4500.0,4500.0,0.27,72,"324,000","324,000"
2023-03-23,4500.0,0.0,0.0,4487.97,0.00,0,0,0
2023-03-22,4500.0,0.0,0.0,4487.97,0.00,0,0,0
2023-03-21,4500.0,0.0,0.0,4487.97,0.00,0,0,0
2023-03-20,4500.0,0.0,0.0,4487.97,0.00,0,0,0
2023-03-17,4500.0,0.0,0.0,4487.97,0.00,0,0,0
2023-03-16,4500.0,4500.0,4450.0,4487.97,-2.01,79,"354,550","354,550"
2023-03-15,4550.0,4600.0,4550.0,4580.23,-0.45,43,"196,950","196,950"
2023-03-14,4601.0,4601.0,4601.0,4601.0,-7.98,10,"46,010","46,010"
2023-03-13,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-03-10,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-03-09,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-03-08,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-03-07,5000.0,5000.0,5000.0,5000.0,-1.77,36,"180,000","180,000"
2023-03-06,5090.0,5090.0,5090.0,5090.0,-0.42,6,"30,540","30,540"
2023-03-03,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-03-02,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-03-01,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-02-28,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-02-27,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-02-24,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-02-23,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-02-22,5140.0,0.0,0.0,5111.43,0.00,0,0,0
2023-02-21,5140.0,5140.0,5100.0,5111.43,2.23,14,"71,560","71,560"
2023-02-20,5000.0,5000.0,5000.0,5000.0,0.00,46,"230,000","230,000"
2023-02-17,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-16,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-15,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-14,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-13,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-10,5000.0,5000.0,5000.0,5000.0,0.00,47,"235,000","235,000"
2023-02-09,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-08,5000.0,5000.0,5000.0,5000.0,0.00,25,"125,000","125,000"
2023-02-07,5000.0,0.0,0.0,5000.0,0.00,0,0,0
2023-02-06,5000.0,5000.0,5000.0,5000.0,-0.99,18,"90,000","90,000"
2023-02-03,5050.0,5050.0,5050.0,5050.0,6.32,8,"40,400","40,400"
2023-02-02,4750.0,4750.0,4750.0,4750.0,0.00,30,"142,500","142,500"
2023-02-01,4750.0,0.0,0.0,4750.0,0.00,0,0,0
2023-01-31,4750.0,4750.0,4750.0,4750.0,0.00,11,"52,250","52,250"
2023-01-30,4750.0,0.0,0.0,4750.0,0.00,0,0,0
2023-01-27,4750.0,0.0,0.0,4750.0,0.00,0,0,0
2023-01-26,4750.0,4750.0,4750.0,4750.0,0.06,35,"166,250","166,250"
2023-01-25,4750.0,4750.0,4678.0,4747.23,1.88,104,"493,712","493,712"
2023-01-24,4678.0,4678.0,4600.0,4659.43,2.38,126,"587,088","587,088"
2023-01-23,4600.0,4600.0,4550.0,4551.0,2.43,"3,589","16,333,522","16,333,522"
2023-01-20,4530.0,4530.0,4400.0,4442.83,-1.16,115,"510,925","510,925"
2023-01-18,4495.0,4495.0,4495.0,4495.0,4.49,10,"44,950","44,950"
2023-01-17,4302.0,4302.0,4302.0,4302.0,-1.10,10,"43,020","43,020"
2023-01-16,4350.0,0.0,0.0,4350.0,0.00,0,0,0
2023-01-13,4350.0,4350.0,4350.0,4350.0,2.35,20,"87,000","87,000"
2023-01-12,4250.0,0.0,0.0,4250.0,0.00,0,0,0
2023-01-11,4250.0,0.0,0.0,4250.0,0.00,0,0,0
2023-01-10,4250.0,4250.0,4250.0,4250.0,0.49,99,"420,750","420,750"
2023-01-09,4200.0,4250.0,4200.0,4229.41,-0.48,17,"71,900","71,900"
2023-01-05,4250.0,4250.0,4250.0,4250.0,2.75,50,"212,500","212,500"
2023-01-04,4150.0,4150.0,4125.0,4136.36,3.41,55,"227,500","227,500"
2023-01-03,4000.0,4000.0,4000.0,4000.0,-0.14,20,"80,000","80,000"
2022-12-29,4020.0,4020.0,4000.0,4005.6,2.48,175,"700,980","700,980"
2022-12-28,3950.0,3950.0,3900.0,3908.7,1.59,115,"449,500","449,500"
2022-12-27,3850.0,3880.0,3812.0,3847.35,4.46,98,"377,040","377,040"
2022-12-26,3812.0,3812.0,3630.0,3683.24,4.38,255,"939,225","939,225"
2022-12-23,3550.0,3550.0,3525.0,3528.6,2.74,125,"441,075","441,075"
2022-12-22,3435.0,0.0,0.0,3435.0,0.00,0,0,0
2022-12-21,3435.0,0.0,0.0,3435.0,0.00,0,0,0
2022-12-20,3435.0,3435.0,3435.0,3435.0,1.06,190,"652,650","652,650"
2022-12-19,3399.0,3399.0,3399.0,3399.0,0.00,45,"152,955","152,955"
2022-12-16,3399.0,3399.0,3399.0,3399.0,3.00,35,"118,965","118,965"
2022-12-15,3300.0,0.0,0.0,3300.0,0.00,0,0,0
2022-12-14,3300.0,0.0,0.0,3300.0,0.00,0,0,0
2022-12-13,3300.0,3300.0,3300.0,3300.0,-0.36,120,"396,000","396,000"
2022-12-12,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-12-09,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-12-07,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-12-06,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-12-05,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-12-02,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-12-01,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-11-30,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-11-29,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-11-28,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-11-25,3300.0,0.0,0.0,3312.32,0.00,0,0,0
2022-11-24,3300.0,3369.0,3300.0,3312.32,5.14,308,"1,020,195","1,020,195"
2022-11-23,3150.0,0.0,0.0,3150.0,0.00,0,0,0
2022-11-22,3150.0,0.0,0.0,3150.0,0.00,0,0,0
2022-11-21,3150.0,0.0,0.0,3150.0,0.00,0,0,0
2022-11-18,3150.0,0.0,0.0,3150.0,0.00,0,0,0
2022-11-17,3150.0,3150.0,3150.0,3150.0,-4.34,51,"160,650","160,650"
2022-11-16,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-15,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-14,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-11,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-10,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-09,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-08,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-07,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-04,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-03,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-02,3293.0,0.0,0.0,3293.0,0.00,0,0,0
2022-11-01,3293.0,3293.0,3293.0,3293.0,-2.98,7,"23,051","23,051"
2022-10-31,3385.0,3400.0,3302.0,3394.16,0.41,172,"583,796","583,796"
2022-10-28,3379.0,3380.0,3379.0,3379.72,1.50,253,"855,070","855,070"
2022-10-27,3333.0,3333.0,3301.0,3330.09,-2.03,11,"36,631","36,631"
2022-10-26,3400.0,0.0,0.0,3399.14,0.00,0,0,0
2022-10-25,3400.0,0.0,0.0,3399.14,0.00,0,0,0
2022-10-21,3400.0,3400.0,3393.0,3399.14,2.88,320,"1,087,725","1,087,725"
2022-10-20,3300.0,3320.0,3300.0,3303.71,-2.62,143,"472,431","472,431"
2022-10-19,3393.0,0.0,0.0,3393.0,0.00,0,0,0
2022-10-18,3393.0,3393.0,3393.0,3393.0,2.97,85,"288,405","288,405"
2022-10-17,3296.0,3296.0,3270.0,3295.0,2.97,26,"85,670","85,670"
2022-10-14,3200.0,0.0,0.0,3200.0,0.00,0,0,0
2022-10-13,3200.0,0.0,0.0,3200.0,0.00,0,0,0
2022-10-12,3200.0,0.0,0.0,3200.0,0.00,0,0,0
2022-10-10,3200.0,0.0,0.0,3200.0,0.00,0,0,0
2022-10-07,3200.0,3200.0,3200.0,3200.0,0.95,80,"256,000","256,000"
2022-10-06,3170.0,0.0,0.0,3170.0,0.00,0,0,0
2022-10-05,3170.0,0.0,0.0,3170.0,0.00,0,0,0
2022-10-04,3170.0,0.0,0.0,3170.0,0.00,0,0,0
2022-10-03,3170.0,0.0,0.0,3170.0,0.00,0,0,0
2022-09-30,3170.0,0.0,0.0,3170.0,0.00,0,0,0
2022-09-29,3170.0,0.0,0.0,3170.0,0.00,0,0,0
2022-09-28,3170.0,3170.0,3170.0,3170.0,-0.13,320,"1,014,400","1,014,400"
2022-09-27,3170.0,0.0,0.0,3173.75,0.00,0,0,0
2022-09-26,3170.0,3175.0,3170.0,3173.75,-1.70,80,"253,900","253,900"
2022-09-23,3200.0,0.0,0.0,3228.92,0.00,0,0,0
2022-09-22,3200.0,0.0,0.0,3228.92,0.00,0,0,0
2022-09-21,3200.0,0.0,0.0,3228.92,0.00,0,0,0
2022-09-20,3200.0,3270.0,3200.0,3228.92,-3.98,167,"539,230","539,230"
2022-09-19,3303.0,3404.0,3303.0,3362.89,-1.23,91,"306,023","306,023"
2022-09-16,3405.0,3405.0,3400.0,3404.88,9.98,"1,231","4,191,405","4,191,405"
2022-09-15,3096.0,3096.0,3096.0,3096.0,9.98,10,"30,960","30,960"
2022-09-14,2810.0,2850.0,2800.0,2815.27,-1.23,262,"737,600","737,600"
2022-09-13,2850.0,2850.0,2850.0,2850.0,0.00,78,"222,300","222,300"
2022-09-12,2850.0,0.0,0.0,2850.0,0.00,0,0,0
2022-09-09,2850.0,0.0,0.0,2850.0,0.00,0,0,0
2022-09-07,2850.0,0.0,0.0,2850.0,0.00,0,0,0
2022-09-06,2850.0,0.0,0.0,2850.0,0.00,0,0,0
2022-09-05,2850.0,0.0,0.0,2850.0,0.00,0,0,0
2022-09-02,2850.0,2850.0,2850.0,2850.0,1.79,350,"997,500","997,500"
2022-09-01,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-31,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-30,2800.0,2800.0,2800.0,2800.0,0.00,40,"112,000","112,000"
2022-08-29,2800.0,2800.0,2800.0,2800.0,-0.85,60,"168,000","168,000"
2022-08-26,2824.0,0.0,0.0,2824.0,0.00,0,0,0
2022-08-25,2824.0,0.0,0.0,2824.0,0.00,0,0,0
2022-08-24,2824.0,0.0,0.0,2824.0,0.00,0,0,0
2022-08-23,2824.0,0.0,0.0,2824.0,0.00,0,0,0
2022-08-22,2824.0,2824.0,2824.0,2824.0,0.00,14,"39,536","39,536"
2022-08-19,2824.0,0.0,0.0,2824.0,0.00,0,0,0
2022-08-18,2824.0,2824.0,2824.0,2824.0,0.00,86,"242,864","242,864"
2022-08-17,2824.0,2824.0,2824.0,2824.0,0.86,60,"169,440","169,440"
2022-08-16,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-15,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-12,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-11,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-10,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-09,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-08,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-05,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-04,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-03,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-08-01,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-07-29,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-07-28,2800.0,2800.0,2800.0,2800.0,-0.92,34,"95,200","95,200"
2022-07-27,2824.0,0.0,0.0,2825.62,0.00,0,0,0
2022-07-26,2824.0,2828.0,2824.0,2825.62,-2.52,84,"237,352","237,352"
2022-07-25,2899.0,0.0,0.0,2899.0,0.00,0,0,0
2022-07-22,2899.0,0.0,0.0,2899.0,0.00,0,0,0
2022-07-21,2899.0,0.0,0.0,2899.0,0.00,0,0,0
2022-07-20,2899.0,0.0,0.0,2899.0,0.00,0,0,0
2022-07-19,2899.0,0.0,0.0,2899.0,0.00,0,0,0
2022-07-18,2899.0,0.0,0.0,2899.0,0.00,0,0,0
2022-07-15,2899.0,2899.0,2899.0,2899.0,3.54,20,"57,980","57,980"
2022-07-14,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-07-13,2800.0,2800.0,2800.0,2800.0,0.36,50,"140,000","140,000"
2022-07-12,2790.0,0.0,0.0,2790.0,0.00,0,0,0
2022-07-11,2790.0,0.0,0.0,2790.0,0.00,0,0,0
2022-07-08,2790.0,2790.0,2790.0,2790.0,-10.00,101,"281,790","281,790"
2022-07-07,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-07-06,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-07-05,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-07-04,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-07-01,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-30,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-29,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-28,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-27,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-24,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-23,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-22,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-21,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-20,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-17,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-16,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-15,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-14,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-13,3100.0,0.0,0.0,3100.0,0.00,0,0,0
2022-06-09,3100.0,3100.0,3100.0,3100.0,0.00,409,"1,267,900","1,267,900"
2022-06-08,3100.0,3100.0,3100.0,3100.0,1.64,191,"592,100","592,100"
2022-06-07,3050.0,3050.0,3050.0,3050.0,0.96,148,"451,400","451,400"
2022-06-06,3000.0,3090.0,3000.0,3020.77,0.70,130,"392,700","392,700"
2022-06-03,3000.0,3000.0,3000.0,3000.0,9.09,10,"30,000","30,000"
2022-06-02,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-06-01,2750.0,2750.0,2750.0,2750.0,3.77,441,"1,212,750","1,212,750"
2022-05-31,2650.0,2650.0,2650.0,2650.0,0.00,44,"116,600","116,600"
2022-05-30,2650.0,2650.0,2650.0,2650.0,0.00,200,"530,000","530,000"
2022-05-27,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-26,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-25,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-23,2650.0,2650.0,2650.0,2650.0,0.00,112,"296,800","296,800"
2022-05-20,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-19,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-18,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-17,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-16,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-13,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-12,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-11,2650.0,0.0,0.0,2650.0,0.00,0,0,0
2022-05-10,2650.0,2650.0,2650.0,2650.0,-1.85,100,"265,000","265,000"
2022-05-09,2700.0,0.0,0.0,2700.0,0.00,0,0,0
2022-05-06,2700.0,2700.0,2700.0,2700.0,0.00,50,"135,000","135,000"
2022-05-05,2700.0,0.0,0.0,2700.0,0.00,0,0,0
2022-05-04,2700.0,2700.0,2700.0,2700.0,0.04,100,"270,000","270,000"
2022-05-03,2700.0,0.0,0.0,2699.3,0.00,0,0,0
2022-04-29,2700.0,2700.0,2699.0,2699.3,-3.61,100,"269,930","269,930"
2022-04-28,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-27,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-26,2800.0,2800.0,2800.0,2800.0,0.00,21,"58,800","58,800"
2022-04-21,2800.0,2800.0,2800.0,2800.0,1.82,48,"134,400","134,400"
2022-04-20,2750.0,2750.0,2750.0,2750.0,-1.79,13,"35,750","35,750"
2022-04-19,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-18,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-15,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-14,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-13,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-04-12,2800.0,2800.0,2800.0,2800.0,1.82,5,"14,000","14,000"
2022-04-11,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-04-08,2750.0,2750.0,2750.0,2750.0,0.00,46,"126,500","126,500"
2022-04-07,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-04-06,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-04-05,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-04-04,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-04-01,2750.0,2750.0,2750.0,2750.0,0.00,100,"275,000","275,000"
2022-03-31,2750.0,2750.0,2750.0,2750.0,-3.51,60,"165,000","165,000"
2022-03-30,2850.0,2850.0,2850.0,2850.0,3.64,30,"85,500","85,500"
2022-03-29,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-03-28,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-03-25,2750.0,0.0,0.0,2750.0,0.00,0,0,0
2022-03-24,2750.0,2750.0,2750.0,2750.0,-2.67,155,"426,250","426,250"
2022-03-23,2854.0,0.0,0.0,2825.58,0.00,0,0,0
2022-03-22,2854.0,0.0,0.0,2825.58,0.00,0,0,0
2022-03-21,2854.0,0.0,0.0,2825.58,0.00,0,0,0
2022-03-18,2854.0,0.0,0.0,2825.58,0.00,0,0,0
2022-03-17,2854.0,0.0,0.0,2825.58,0.00,0,0,0
2022-03-16,2854.0,0.0,0.0,2825.58,0.00,0,0,0
2022-03-15,2854.0,2854.0,2800.0,2825.58,0.91,95,"268,430","268,430"
2022-03-14,2800.0,0.0,0.0,2800.0,0.00,0,0,0
2022-03-11,2800.0,2800.0,2800.0,2800.0,7.69,100,"280,000","280,000"
2022-03-10,2600.0,2600.0,2600.0,2600.0,-3.70,175,"455,000","455,000"
2022-03-09,2700.0,2700.0,2700.0,2700.0,-2.56,100,"270,000","270,000"
2022-03-08,2750.0,0.0,0.0,2770.97,0.00,0,0,0
2022-03-07,2750.0,2782.0,2750.0,2770.97,0.05,145,"401,790","401,790"
2022-03-04,2700.0,2825.0,2700.0,2769.67,-4.89,180,"498,540","498,540"
2022-03-03,2830.0,0.0,0.0,2912.21,0.00,0,0,0
2022-03-02,2830.0,0.0,0.0,2912.21,0.00,0,0,0
2022-03-01,2830.0,0.0,0.0,2912.21,0.00,0,0,0
2022-02-28,2830.0,0.0,0.0,2912.21,0.00,0,0,0
2022-02-25,2830.0,2980.0,2830.0,2912.21,0.34,434,"1,263,900","1,263,900"
2022-02-24,2900.0,0.0,0.0,2902.38,0.00,0,0,0
2022-02-23,2900.0,2950.0,2900.0,2902.38,-1.61,105,"304,750","304,750"
2022-02-22,2950.0,2950.0,2950.0,2950.0,0.00,160,"472,000","472,000"
2022-02-21,2950.0,0.0,0.0,2950.0,0.00,0,0,0
2022-02-18,2950.0,0.0,0.0,2950.0,0.00,0,0,0
2022-02-17,2950.0,0.0,0.0,2950.0,0.00,0,0,0
2022-02-16,2950.0,2950.0,2950.0,2950.0,0.31,70,"206,500","206,500"
2022-02-15,2941.0,2941.0,2941.0,2941.0,0.02,62,"182,342","182,342"
2022-02-14,2940.0,2941.0,2940.0,2940.39,-1.99,46,"135,258","135,258"
2022-02-11,3000.0,0.0,0.0,3000.0,0.00,0,0,0
2022-02-10,3000.0,0.0,0.0,3000.0,0.00,0,0,0
