Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2021-10-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-10-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-09-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-08-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-07-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-06-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-05-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-04-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-03-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-02-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2021-01-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-12-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-11-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-10-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-09-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-08-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-07-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-06-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-05-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-29,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-22,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-16,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-15,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-08,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-04-01,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-30,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-23,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-16,157.0,157.0,157.0,157.0,0.00,280,"43,960","43,960"
2020-03-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-09,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-03-02,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-28,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-27,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-26,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-25,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-24,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-21,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-20,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-19,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-18,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-17,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-14,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-13,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-12,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-11,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-10,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-07,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-06,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-05,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-04,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-02-03,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-01-31,157.0,0.0,0.0,157.0,0.00,0,0,0
2020-01-30,157.0,0.0,0.0,157.0,0.00,0,0,0
